experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-01T03:18:24.992Z,623.0,30.5,61.95,2026-07-01 09:03:24.992,40.945833333333
Pulse experiments,pioreactor01,2026-07-01T03:18:51.611Z,614.0,30.46,62.17,2026-07-01 09:03:51.611,40.953333333333
Pulse experiments,pioreactor01,2026-07-01T03:19:21.606Z,603.0,30.44,62.16,2026-07-01 09:04:21.606,40.961666666667
Pulse experiments,pioreactor01,2026-07-01T03:19:51.603Z,596.0,30.43,62.12,2026-07-01 09:04:51.603,40.97
Pulse experiments,pioreactor01,2026-07-01T03:20:21.607Z,594.0,30.4,62.13,2026-07-01 09:05:21.607,40.978333333333
Pulse experiments,pioreactor01,2026-07-01T03:20:51.610Z,592.0,30.39,62.24,2026-07-01 09:05:51.610,40.986666666667
Pulse experiments,pioreactor01,2026-07-01T03:21:21.607Z,596.0,30.39,62.32,2026-07-01 09:06:21.607,40.995
Pulse experiments,pioreactor01,2026-07-01T03:21:51.607Z,592.0,30.44,62.34,2026-07-01 09:06:51.607,41.003333333333
Pulse experiments,pioreactor01,2026-07-01T03:22:21.621Z,588.0,30.45,62.24,2026-07-01 09:07:21.621,41.011666666667
Pulse experiments,pioreactor01,2026-07-01T03:22:51.636Z,588.0,30.46,62.25,2026-07-01 09:07:51.636,41.02
Pulse experiments,pioreactor01,2026-07-01T03:23:21.611Z,585.0,30.45,62.16,2026-07-01 09:08:21.611,41.028333333333
Pulse experiments,pioreactor01,2026-07-01T03:23:51.609Z,579.0,30.46,62.11,2026-07-01 09:08:51.609,41.036666666667
Pulse experiments,pioreactor01,2026-07-01T03:24:21.610Z,570.0,30.42,62.24,2026-07-01 09:09:21.610,41.045
Pulse experiments,pioreactor01,2026-07-01T03:24:51.609Z,564.0,30.38,62.33,2026-07-01 09:09:51.609,41.053333333333
Pulse experiments,pioreactor01,2026-07-01T03:25:21.609Z,556.0,30.37,62.38,2026-07-01 09:10:21.609,41.061666666667
Pulse experiments,pioreactor01,2026-07-01T03:25:51.624Z,546.0,30.37,62.33,2026-07-01 09:10:51.624,41.07
Pulse experiments,pioreactor01,2026-07-01T03:26:21.606Z,543.0,30.36,62.25,2026-07-01 09:11:21.606,41.078333333333
Pulse experiments,pioreactor01,2026-07-01T03:26:51.609Z,535.0,30.32,62.21,2026-07-01 09:11:51.609,41.086666666667
Pulse experiments,pioreactor01,2026-07-01T03:27:21.634Z,528.0,30.34,62.26,2026-07-01 09:12:21.634,41.095
Pulse experiments,pioreactor01,2026-07-01T03:27:51.608Z,526.0,30.29,62.37,2026-07-01 09:12:51.608,41.103333333333
Pulse experiments,pioreactor01,2026-07-01T03:28:21.613Z,519.0,30.28,62.42,2026-07-01 09:13:21.613,41.111666666667
Pulse experiments,pioreactor01,2026-07-01T03:28:51.631Z,512.0,30.3,62.44,2026-07-01 09:13:51.631,41.12
Pulse experiments,pioreactor01,2026-07-01T03:29:21.629Z,513.0,30.28,62.38,2026-07-01 09:14:21.629,41.128333333333
Pulse experiments,pioreactor01,2026-07-01T03:29:53.052Z,507.0,30.3,62.33,2026-07-01 09:14:53.052,41.137222222222
