experiment,pioreactor_unit,timestamp,co2_reading_ppm,temperature_c,relative_humidity,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-07-13T20:53:12.719Z,634.0,32.79,53.84,2026-07-14 02:38:12.719,346.525833333333
Pulse experiments,pioreactor01,2026-07-13T20:53:42.718Z,630.0,32.79,53.9,2026-07-14 02:38:42.718,346.534166666667
Pulse experiments,pioreactor01,2026-07-13T20:54:12.719Z,625.0,32.76,53.97,2026-07-14 02:39:12.719,346.5425
Pulse experiments,pioreactor01,2026-07-13T20:54:42.719Z,628.0,32.78,53.93,2026-07-14 02:39:42.719,346.550833333333
Pulse experiments,pioreactor01,2026-07-13T20:55:12.719Z,630.0,32.78,53.99,2026-07-14 02:40:12.719,346.559166666667
Pulse experiments,pioreactor01,2026-07-13T20:55:42.718Z,628.0,32.78,53.91,2026-07-14 02:40:42.718,346.5675
Pulse experiments,pioreactor01,2026-07-13T20:56:12.719Z,627.0,32.79,53.83,2026-07-14 02:41:12.719,346.575833333333
Pulse experiments,pioreactor01,2026-07-13T20:56:42.718Z,631.0,32.78,53.85,2026-07-14 02:41:42.718,346.584166666667
Pulse experiments,pioreactor01,2026-07-13T20:57:12.720Z,633.0,32.77,53.81,2026-07-14 02:42:12.720,346.5925
Pulse experiments,pioreactor01,2026-07-13T20:57:42.721Z,632.0,32.76,53.86,2026-07-14 02:42:42.721,346.600833333333
Pulse experiments,pioreactor01,2026-07-13T20:58:12.720Z,630.0,32.75,53.91,2026-07-14 02:43:12.720,346.609166666667
Pulse experiments,pioreactor01,2026-07-13T20:58:42.718Z,630.0,32.79,53.84,2026-07-14 02:43:42.718,346.6175
Pulse experiments,pioreactor01,2026-07-13T20:59:12.720Z,628.0,32.8,53.78,2026-07-14 02:44:12.720,346.625833333333
Pulse experiments,pioreactor01,2026-07-13T20:59:42.718Z,627.0,32.79,53.72,2026-07-14 02:44:42.718,346.634166666667
Pulse experiments,pioreactor01,2026-07-13T21:00:12.719Z,630.0,32.76,53.77,2026-07-14 02:45:12.719,346.6425
Pulse experiments,pioreactor01,2026-07-13T21:00:42.719Z,628.0,32.74,53.8,2026-07-14 02:45:42.719,346.650833333333
Pulse experiments,pioreactor01,2026-07-13T21:01:12.720Z,625.0,32.7,53.9,2026-07-14 02:46:12.720,346.659166666667
Pulse experiments,pioreactor01,2026-07-13T21:01:42.723Z,628.0,32.68,53.98,2026-07-14 02:46:42.723,346.6675
Pulse experiments,pioreactor01,2026-07-13T21:02:12.727Z,629.0,32.7,53.94,2026-07-14 02:47:12.727,346.675833333333
Pulse experiments,pioreactor01,2026-07-13T21:02:42.723Z,633.0,32.69,53.95,2026-07-14 02:47:42.723,346.684166666667
Pulse experiments,pioreactor01,2026-07-13T21:03:12.723Z,634.0,32.69,53.9,2026-07-14 02:48:12.723,346.6925
Pulse experiments,pioreactor01,2026-07-13T21:03:42.724Z,636.0,32.72,53.88,2026-07-14 02:48:42.724,346.700833333333
Pulse experiments,pioreactor01,2026-07-13T21:04:12.721Z,632.0,32.72,53.9,2026-07-14 02:49:12.721,346.709166666667
Pulse experiments,pioreactor01,2026-07-13T21:04:42.723Z,631.0,32.72,53.94,2026-07-14 02:49:42.723,346.7175
Pulse experiments,pioreactor01,2026-07-13T21:05:12.724Z,633.0,32.68,53.94,2026-07-14 02:50:12.724,346.725833333333
Pulse experiments,pioreactor01,2026-07-13T21:05:42.725Z,629.0,32.76,53.95,2026-07-14 02:50:42.725,346.734166666667
Pulse experiments,pioreactor01,2026-07-13T21:06:12.722Z,629.0,32.72,53.89,2026-07-14 02:51:12.722,346.7425
Pulse experiments,pioreactor01,2026-07-13T21:06:42.727Z,632.0,32.76,53.87,2026-07-14 02:51:42.727,346.750833333333
Pulse experiments,pioreactor01,2026-07-13T21:07:12.722Z,625.0,32.73,53.86,2026-07-14 02:52:12.722,346.759166666667
Pulse experiments,pioreactor01,2026-07-13T21:07:42.722Z,627.0,32.72,54.0,2026-07-14 02:52:42.722,346.7675
Pulse experiments,pioreactor01,2026-07-13T21:08:12.726Z,630.0,32.7,54.03,2026-07-14 02:53:12.726,346.775833333333
Pulse experiments,pioreactor01,2026-07-13T21:08:42.725Z,631.0,32.72,54.01,2026-07-14 02:53:42.725,346.784166666667
Pulse experiments,pioreactor01,2026-07-13T21:09:12.723Z,629.0,32.72,53.99,2026-07-14 02:54:12.723,346.7925
Pulse experiments,pioreactor01,2026-07-13T21:09:42.724Z,632.0,32.74,53.95,2026-07-14 02:54:42.724,346.800833333333
Pulse experiments,pioreactor01,2026-07-13T21:10:12.725Z,631.0,32.75,53.95,2026-07-14 02:55:12.725,346.809166666667
Pulse experiments,pioreactor01,2026-07-13T21:10:42.726Z,631.0,32.75,53.94,2026-07-14 02:55:42.726,346.8175
Pulse experiments,pioreactor01,2026-07-13T21:11:12.725Z,636.0,32.75,53.97,2026-07-14 02:56:12.725,346.825833333333
Pulse experiments,pioreactor01,2026-07-13T21:11:42.732Z,630.0,32.79,54.03,2026-07-14 02:56:42.732,346.834166666667
Pulse experiments,pioreactor01,2026-07-13T21:12:12.727Z,628.0,32.72,54.01,2026-07-14 02:57:12.727,346.8425
Pulse experiments,pioreactor01,2026-07-13T21:12:42.725Z,627.0,32.77,53.99,2026-07-14 02:57:42.725,346.850833333333
Pulse experiments,pioreactor01,2026-07-13T21:13:12.728Z,628.0,32.71,54.03,2026-07-14 02:58:12.728,346.859166666667
Pulse experiments,pioreactor01,2026-07-13T21:13:42.726Z,628.0,32.7,54.04,2026-07-14 02:58:42.726,346.8675
Pulse experiments,pioreactor01,2026-07-13T21:14:12.726Z,625.0,32.7,54.06,2026-07-14 02:59:12.726,346.875833333333
Pulse experiments,pioreactor01,2026-07-13T21:14:42.726Z,630.0,32.72,54.12,2026-07-14 02:59:42.726,346.884166666667
Pulse experiments,pioreactor01,2026-07-13T21:15:12.727Z,635.0,32.69,54.18,2026-07-14 03:00:12.727,346.8925
Pulse experiments,pioreactor01,2026-07-13T21:15:42.735Z,638.0,32.69,54.15,2026-07-14 03:00:42.735,346.900833333333
Pulse experiments,pioreactor01,2026-07-13T21:16:12.730Z,634.0,32.69,54.18,2026-07-14 03:01:12.730,346.909166666667
Pulse experiments,pioreactor01,2026-07-13T21:16:42.727Z,626.0,32.7,54.14,2026-07-14 03:01:42.727,346.9175
Pulse experiments,pioreactor01,2026-07-13T21:17:12.730Z,627.0,32.7,54.16,2026-07-14 03:02:12.730,346.925833333333
Pulse experiments,pioreactor01,2026-07-13T21:17:42.731Z,629.0,32.7,54.17,2026-07-14 03:02:42.731,346.934166666667
Pulse experiments,pioreactor01,2026-07-13T21:18:12.728Z,628.0,32.72,54.21,2026-07-14 03:03:12.728,346.9425
Pulse experiments,pioreactor01,2026-07-13T21:18:42.733Z,627.0,32.73,54.19,2026-07-14 03:03:42.733,346.950833333333
Pulse experiments,pioreactor01,2026-07-13T21:19:12.732Z,633.0,32.73,54.19,2026-07-14 03:04:12.732,346.959166666667
Pulse experiments,pioreactor01,2026-07-13T21:19:42.733Z,633.0,32.75,54.1,2026-07-14 03:04:42.733,346.9675
Pulse experiments,pioreactor01,2026-07-13T21:20:12.729Z,628.0,32.77,54.08,2026-07-14 03:05:12.729,346.975833333333
Pulse experiments,pioreactor01,2026-07-13T21:20:42.752Z,625.0,32.75,54.12,2026-07-14 03:05:42.752,346.984166666667
Pulse experiments,pioreactor01,2026-07-13T21:21:12.733Z,628.0,32.74,54.18,2026-07-14 03:06:12.733,346.9925
Pulse experiments,pioreactor01,2026-07-13T21:21:42.729Z,626.0,32.77,54.16,2026-07-14 03:06:42.729,347.000833333333
Pulse experiments,pioreactor01,2026-07-13T21:22:12.734Z,625.0,32.76,54.12,2026-07-14 03:07:12.734,347.009166666667
Pulse experiments,pioreactor01,2026-07-13T21:22:42.734Z,624.0,32.77,54.16,2026-07-14 03:07:42.734,347.0175
Pulse experiments,pioreactor01,2026-07-13T21:23:12.733Z,628.0,32.76,54.09,2026-07-14 03:08:12.733,347.025833333333
Pulse experiments,pioreactor01,2026-07-13T21:23:42.732Z,627.0,32.74,54.14,2026-07-14 03:08:42.732,347.034166666667
Pulse experiments,pioreactor01,2026-07-13T21:24:12.737Z,619.0,32.69,54.17,2026-07-14 03:09:12.737,347.0425
Pulse experiments,pioreactor01,2026-07-13T21:24:42.737Z,617.0,32.65,54.21,2026-07-14 03:09:42.737,347.050833333333
Pulse experiments,pioreactor01,2026-07-13T21:25:12.735Z,608.0,32.66,54.14,2026-07-14 03:10:12.735,347.059166666667
Pulse experiments,pioreactor01,2026-07-13T21:25:42.732Z,606.0,32.66,54.12,2026-07-14 03:10:42.732,347.0675
Pulse experiments,pioreactor01,2026-07-13T21:26:12.737Z,611.0,32.65,54.04,2026-07-14 03:11:12.737,347.075833333333
Pulse experiments,pioreactor01,2026-07-13T21:26:42.733Z,610.0,32.68,53.99,2026-07-14 03:11:42.733,347.084166666667
Pulse experiments,pioreactor01,2026-07-13T21:27:12.737Z,605.0,32.69,54.0,2026-07-14 03:12:12.737,347.0925
Pulse experiments,pioreactor01,2026-07-13T21:27:42.737Z,607.0,32.69,53.98,2026-07-14 03:12:42.737,347.100833333333
Pulse experiments,pioreactor01,2026-07-13T21:28:12.735Z,608.0,32.7,54.05,2026-07-14 03:13:12.735,347.109166666667
Pulse experiments,pioreactor01,2026-07-13T21:28:42.735Z,610.0,32.69,54.06,2026-07-14 03:13:42.735,347.1175
Pulse experiments,pioreactor01,2026-07-13T21:29:12.733Z,613.0,32.68,53.97,2026-07-14 03:14:12.733,347.125833333333
Pulse experiments,pioreactor01,2026-07-13T21:29:42.738Z,611.0,32.67,53.98,2026-07-14 03:14:42.738,347.134166666667
Pulse experiments,pioreactor01,2026-07-13T21:30:12.737Z,606.0,32.72,53.93,2026-07-14 03:15:12.737,347.1425
Pulse experiments,pioreactor01,2026-07-13T21:30:42.738Z,609.0,32.72,53.96,2026-07-14 03:15:42.738,347.150833333333
Pulse experiments,pioreactor01,2026-07-13T21:31:12.738Z,615.0,32.71,53.93,2026-07-14 03:16:12.738,347.159166666667
Pulse experiments,pioreactor01,2026-07-13T21:31:42.737Z,612.0,32.74,53.93,2026-07-14 03:16:42.737,347.1675
Pulse experiments,pioreactor01,2026-07-13T21:32:12.738Z,612.0,32.72,53.91,2026-07-14 03:17:12.738,347.175833333333
Pulse experiments,pioreactor01,2026-07-13T21:32:42.744Z,614.0,32.72,53.82,2026-07-14 03:17:42.744,347.184166666667
Pulse experiments,pioreactor01,2026-07-13T21:33:12.738Z,613.0,32.72,53.78,2026-07-14 03:18:12.738,347.1925
Pulse experiments,pioreactor01,2026-07-13T21:33:42.739Z,609.0,32.74,53.73,2026-07-14 03:18:42.739,347.200833333333
Pulse experiments,pioreactor01,2026-07-13T21:34:12.740Z,610.0,32.76,53.71,2026-07-14 03:19:12.740,347.209166666667
Pulse experiments,pioreactor01,2026-07-13T21:34:42.737Z,612.0,32.74,53.78,2026-07-14 03:19:42.737,347.2175
Pulse experiments,pioreactor01,2026-07-13T21:35:12.737Z,612.0,32.76,53.78,2026-07-14 03:20:12.737,347.225833333333
Pulse experiments,pioreactor01,2026-07-13T21:35:42.743Z,610.0,32.73,53.76,2026-07-14 03:20:42.743,347.234166666667
Pulse experiments,pioreactor01,2026-07-13T21:36:12.743Z,609.0,32.75,53.73,2026-07-14 03:21:12.743,347.2425
Pulse experiments,pioreactor01,2026-07-13T21:36:42.740Z,608.0,32.75,53.7,2026-07-14 03:21:42.740,347.250833333333
Pulse experiments,pioreactor01,2026-07-13T21:37:12.738Z,606.0,32.73,53.66,2026-07-14 03:22:12.738,347.259166666667
Pulse experiments,pioreactor01,2026-07-13T21:37:42.741Z,606.0,32.75,53.71,2026-07-14 03:22:42.741,347.2675
Pulse experiments,pioreactor01,2026-07-13T21:38:12.742Z,607.0,32.73,53.78,2026-07-14 03:23:12.742,347.275833333333
Pulse experiments,pioreactor01,2026-07-13T21:38:42.743Z,606.0,32.72,53.73,2026-07-14 03:23:42.743,347.284166666667
Pulse experiments,pioreactor01,2026-07-13T21:39:12.739Z,602.0,32.71,53.75,2026-07-14 03:24:12.739,347.2925
Pulse experiments,pioreactor01,2026-07-13T21:39:42.744Z,606.0,32.7,53.66,2026-07-14 03:24:42.744,347.300833333333
Pulse experiments,pioreactor01,2026-07-13T21:40:12.740Z,607.0,32.73,53.63,2026-07-14 03:25:12.740,347.309166666667
Pulse experiments,pioreactor01,2026-07-13T21:40:42.740Z,606.0,32.69,53.72,2026-07-14 03:25:42.740,347.3175
Pulse experiments,pioreactor01,2026-07-13T21:41:12.744Z,608.0,32.69,53.71,2026-07-14 03:26:12.744,347.325833333333
Pulse experiments,pioreactor01,2026-07-13T21:41:42.743Z,611.0,32.69,53.71,2026-07-14 03:26:42.743,347.334166666667
Pulse experiments,pioreactor01,2026-07-13T21:42:12.744Z,609.0,32.7,53.7,2026-07-14 03:27:12.744,347.3425
Pulse experiments,pioreactor01,2026-07-13T21:42:42.744Z,609.0,32.72,53.62,2026-07-14 03:27:42.744,347.350833333333
Pulse experiments,pioreactor01,2026-07-13T21:43:12.742Z,608.0,32.7,53.62,2026-07-14 03:28:12.742,347.359166666667
Pulse experiments,pioreactor01,2026-07-13T21:43:42.741Z,606.0,32.73,53.56,2026-07-14 03:28:42.741,347.3675
Pulse experiments,pioreactor01,2026-07-13T21:44:12.742Z,603.0,32.71,53.59,2026-07-14 03:29:12.742,347.375833333333
Pulse experiments,pioreactor01,2026-07-13T21:44:42.745Z,605.0,32.68,53.69,2026-07-14 03:29:42.745,347.384166666667
Pulse experiments,pioreactor01,2026-07-13T21:45:12.746Z,607.0,32.7,53.63,2026-07-14 03:30:12.746,347.3925
Pulse experiments,pioreactor01,2026-07-13T21:45:42.742Z,610.0,32.69,53.62,2026-07-14 03:30:42.742,347.400833333333
Pulse experiments,pioreactor01,2026-07-13T21:46:12.754Z,609.0,32.71,53.63,2026-07-14 03:31:12.754,347.409166666667
Pulse experiments,pioreactor01,2026-07-13T21:46:42.744Z,612.0,32.66,53.63,2026-07-14 03:31:42.744,347.4175
Pulse experiments,pioreactor01,2026-07-13T21:47:12.746Z,612.0,32.67,53.65,2026-07-14 03:32:12.746,347.425833333333
Pulse experiments,pioreactor01,2026-07-13T21:47:42.752Z,612.0,32.7,53.66,2026-07-14 03:32:42.752,347.434166666667
Pulse experiments,pioreactor01,2026-07-13T21:48:12.747Z,610.0,32.69,53.66,2026-07-14 03:33:12.747,347.4425
Pulse experiments,pioreactor01,2026-07-13T21:48:42.747Z,606.0,32.71,53.63,2026-07-14 03:33:42.747,347.450833333333
Pulse experiments,pioreactor01,2026-07-13T21:49:12.747Z,604.0,32.72,53.59,2026-07-14 03:34:12.747,347.459166666667
Pulse experiments,pioreactor01,2026-07-13T21:49:42.748Z,605.0,32.71,53.58,2026-07-14 03:34:42.748,347.4675
Pulse experiments,pioreactor01,2026-07-13T21:50:12.747Z,605.0,32.67,53.58,2026-07-14 03:35:12.747,347.475833333333
Pulse experiments,pioreactor01,2026-07-13T21:50:42.748Z,606.0,32.69,53.6,2026-07-14 03:35:42.748,347.484166666667
Pulse experiments,pioreactor01,2026-07-13T21:51:12.748Z,606.0,32.68,53.68,2026-07-14 03:36:12.748,347.4925
Pulse experiments,pioreactor01,2026-07-13T21:51:42.748Z,605.0,32.67,53.7,2026-07-14 03:36:42.748,347.500833333333
Pulse experiments,pioreactor01,2026-07-13T21:52:12.754Z,608.0,32.67,53.73,2026-07-14 03:37:12.754,347.509166666667
Pulse experiments,pioreactor01,2026-07-13T21:52:42.749Z,611.0,32.67,53.69,2026-07-14 03:37:42.749,347.5175
Pulse experiments,pioreactor01,2026-07-13T21:53:12.751Z,609.0,32.7,53.66,2026-07-14 03:38:12.751,347.525833333333
Pulse experiments,pioreactor01,2026-07-13T21:53:42.749Z,610.0,32.68,53.64,2026-07-14 03:38:42.749,347.534166666667
Pulse experiments,pioreactor01,2026-07-13T21:54:12.750Z,608.0,32.65,53.71,2026-07-14 03:39:12.750,347.5425
Pulse experiments,pioreactor01,2026-07-13T21:54:42.751Z,605.0,32.63,53.77,2026-07-14 03:39:42.751,347.550833333333
Pulse experiments,pioreactor01,2026-07-13T21:55:12.751Z,606.0,32.66,53.75,2026-07-14 03:40:12.751,347.559166666667
Pulse experiments,pioreactor01,2026-07-13T21:55:42.753Z,606.0,32.63,53.74,2026-07-14 03:40:42.753,347.5675
Pulse experiments,pioreactor01,2026-07-13T21:56:12.749Z,604.0,32.66,53.76,2026-07-14 03:41:12.749,347.575833333333
Pulse experiments,pioreactor01,2026-07-13T21:56:42.748Z,602.0,32.63,53.69,2026-07-14 03:41:42.748,347.584166666667
Pulse experiments,pioreactor01,2026-07-13T21:57:12.749Z,602.0,32.63,53.69,2026-07-14 03:42:12.749,347.5925
Pulse experiments,pioreactor01,2026-07-13T21:57:42.755Z,603.0,32.63,53.72,2026-07-14 03:42:42.755,347.600833333333
Pulse experiments,pioreactor01,2026-07-13T21:58:12.750Z,603.0,32.65,53.76,2026-07-14 03:43:12.750,347.609166666667
Pulse experiments,pioreactor01,2026-07-13T21:58:42.754Z,601.0,32.62,53.75,2026-07-14 03:43:42.754,347.6175
Pulse experiments,pioreactor01,2026-07-13T21:59:12.752Z,601.0,32.63,53.72,2026-07-14 03:44:12.752,347.625833333333
Pulse experiments,pioreactor01,2026-07-13T21:59:42.753Z,606.0,32.66,53.67,2026-07-14 03:44:42.753,347.634166666667
Pulse experiments,pioreactor01,2026-07-13T22:00:12.751Z,604.0,32.65,53.64,2026-07-14 03:45:12.751,347.6425
Pulse experiments,pioreactor01,2026-07-13T22:00:42.754Z,606.0,32.69,53.63,2026-07-14 03:45:42.754,347.650833333333
Pulse experiments,pioreactor01,2026-07-13T22:01:12.755Z,605.0,32.67,53.62,2026-07-14 03:46:12.755,347.659166666667
Pulse experiments,pioreactor01,2026-07-13T22:01:42.757Z,607.0,32.68,53.73,2026-07-14 03:46:42.757,347.6675
Pulse experiments,pioreactor01,2026-07-13T22:02:12.752Z,609.0,32.67,53.66,2026-07-14 03:47:12.752,347.675833333333
Pulse experiments,pioreactor01,2026-07-13T22:02:42.752Z,606.0,32.68,53.65,2026-07-14 03:47:42.752,347.684166666667
Pulse experiments,pioreactor01,2026-07-13T22:03:12.752Z,609.0,32.65,53.59,2026-07-14 03:48:12.752,347.6925
Pulse experiments,pioreactor01,2026-07-13T22:03:42.752Z,613.0,32.66,53.6,2026-07-14 03:48:42.752,347.700833333333
Pulse experiments,pioreactor01,2026-07-13T22:04:12.756Z,613.0,32.66,53.64,2026-07-14 03:49:12.756,347.709166666667
Pulse experiments,pioreactor01,2026-07-13T22:04:42.753Z,608.0,32.64,53.64,2026-07-14 03:49:42.753,347.7175
Pulse experiments,pioreactor01,2026-07-13T22:05:12.754Z,611.0,32.63,53.67,2026-07-14 03:50:12.754,347.725833333333
Pulse experiments,pioreactor01,2026-07-13T22:05:42.753Z,609.0,32.62,53.72,2026-07-14 03:50:42.753,347.734166666667
Pulse experiments,pioreactor01,2026-07-13T22:06:12.757Z,607.0,32.62,53.68,2026-07-14 03:51:12.757,347.7425
Pulse experiments,pioreactor01,2026-07-13T22:06:42.757Z,607.0,32.61,53.65,2026-07-14 03:51:42.757,347.750833333333
Pulse experiments,pioreactor01,2026-07-13T22:07:12.754Z,601.0,32.6,53.67,2026-07-14 03:52:12.754,347.759166666667
Pulse experiments,pioreactor01,2026-07-13T22:07:42.763Z,600.0,32.61,53.71,2026-07-14 03:52:42.763,347.7675
Pulse experiments,pioreactor01,2026-07-13T22:08:12.761Z,601.0,32.57,53.86,2026-07-14 03:53:12.761,347.775833333333
Pulse experiments,pioreactor01,2026-07-13T22:08:42.757Z,601.0,32.56,53.88,2026-07-14 03:53:42.757,347.784166666667
Pulse experiments,pioreactor01,2026-07-13T22:09:12.755Z,602.0,32.55,53.85,2026-07-14 03:54:12.755,347.7925
Pulse experiments,pioreactor01,2026-07-13T22:09:42.758Z,607.0,32.54,53.83,2026-07-14 03:54:42.758,347.800833333333
Pulse experiments,pioreactor01,2026-07-13T22:10:12.761Z,609.0,32.54,53.84,2026-07-14 03:55:12.761,347.809166666667
Pulse experiments,pioreactor01,2026-07-13T22:10:42.756Z,611.0,32.56,53.84,2026-07-14 03:55:42.756,347.8175
Pulse experiments,pioreactor01,2026-07-13T22:11:12.760Z,612.0,32.56,53.82,2026-07-14 03:56:12.760,347.825833333333
Pulse experiments,pioreactor01,2026-07-13T22:11:42.766Z,610.0,32.56,53.86,2026-07-14 03:56:42.766,347.834166666667
Pulse experiments,pioreactor01,2026-07-13T22:12:12.757Z,611.0,32.58,53.8,2026-07-14 03:57:12.757,347.8425
Pulse experiments,pioreactor01,2026-07-13T22:12:42.765Z,611.0,32.59,53.77,2026-07-14 03:57:42.765,347.850833333333
Pulse experiments,pioreactor01,2026-07-13T22:13:12.760Z,611.0,32.59,53.77,2026-07-14 03:58:12.760,347.859166666667
Pulse experiments,pioreactor01,2026-07-13T22:13:42.758Z,615.0,32.55,53.8,2026-07-14 03:58:42.758,347.8675
Pulse experiments,pioreactor01,2026-07-13T22:14:12.758Z,616.0,32.54,53.87,2026-07-14 03:59:12.758,347.875833333333
Pulse experiments,pioreactor01,2026-07-13T22:14:42.758Z,612.0,32.52,53.88,2026-07-14 03:59:42.758,347.884166666667
Pulse experiments,pioreactor01,2026-07-13T22:15:12.761Z,613.0,32.55,53.95,2026-07-14 04:00:12.761,347.8925
Pulse experiments,pioreactor01,2026-07-13T22:15:42.758Z,611.0,32.54,53.88,2026-07-14 04:00:42.758,347.900833333333
Pulse experiments,pioreactor01,2026-07-13T22:16:12.783Z,607.0,32.57,53.8,2026-07-14 04:01:12.783,347.909166666667
Pulse experiments,pioreactor01,2026-07-13T22:16:42.763Z,606.0,32.59,53.79,2026-07-14 04:01:42.763,347.9175
Pulse experiments,pioreactor01,2026-07-13T22:17:12.762Z,609.0,32.55,53.86,2026-07-14 04:02:12.762,347.925833333333
Pulse experiments,pioreactor01,2026-07-13T22:17:42.760Z,611.0,32.57,53.85,2026-07-14 04:02:42.760,347.934166666667
Pulse experiments,pioreactor01,2026-07-13T22:18:12.762Z,605.0,32.55,53.84,2026-07-14 04:03:12.762,347.9425
Pulse experiments,pioreactor01,2026-07-13T22:18:42.760Z,609.0,32.57,53.82,2026-07-14 04:03:42.760,347.950833333333
Pulse experiments,pioreactor01,2026-07-13T22:19:12.761Z,609.0,32.58,53.82,2026-07-14 04:04:12.761,347.959166666667
Pulse experiments,pioreactor01,2026-07-13T22:19:42.761Z,610.0,32.58,53.82,2026-07-14 04:04:42.761,347.9675
Pulse experiments,pioreactor01,2026-07-13T22:20:12.763Z,612.0,32.57,53.78,2026-07-14 04:05:12.763,347.975833333333
Pulse experiments,pioreactor01,2026-07-13T22:20:42.764Z,616.0,32.53,53.87,2026-07-14 04:05:42.764,347.984166666667
Pulse experiments,pioreactor01,2026-07-13T22:21:12.764Z,616.0,32.54,53.91,2026-07-14 04:06:12.764,347.9925
Pulse experiments,pioreactor01,2026-07-13T22:21:42.764Z,611.0,32.57,53.93,2026-07-14 04:06:42.764,348.000833333333
Pulse experiments,pioreactor01,2026-07-13T22:22:12.768Z,608.0,32.56,53.89,2026-07-14 04:07:12.768,348.009166666667
Pulse experiments,pioreactor01,2026-07-13T22:22:42.766Z,613.0,32.59,53.78,2026-07-14 04:07:42.766,348.0175
Pulse experiments,pioreactor01,2026-07-13T22:23:12.772Z,615.0,32.6,53.74,2026-07-14 04:08:12.772,348.025833333333
Pulse experiments,pioreactor01,2026-07-13T22:23:42.765Z,613.0,32.59,53.79,2026-07-14 04:08:42.765,348.034166666667
Pulse experiments,pioreactor01,2026-07-13T22:24:12.767Z,614.0,32.57,53.8,2026-07-14 04:09:12.767,348.0425
Pulse experiments,pioreactor01,2026-07-13T22:24:42.765Z,620.0,32.57,53.86,2026-07-14 04:09:42.765,348.050833333333
Pulse experiments,pioreactor01,2026-07-13T22:25:12.792Z,617.0,32.55,53.88,2026-07-14 04:10:12.792,348.059166666667
Pulse experiments,pioreactor01,2026-07-13T22:25:42.764Z,615.0,32.56,53.84,2026-07-14 04:10:42.764,348.0675
Pulse experiments,pioreactor01,2026-07-13T22:26:12.767Z,614.0,32.53,53.83,2026-07-14 04:11:12.767,348.075833333333
Pulse experiments,pioreactor01,2026-07-13T22:26:42.765Z,611.0,32.54,53.8,2026-07-14 04:11:42.765,348.084166666667
Pulse experiments,pioreactor01,2026-07-13T22:27:12.766Z,611.0,32.54,53.85,2026-07-14 04:12:12.766,348.0925
