experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
Pulse experiments,pioreactor01,2026-08-30T00:29:30.283Z,0.26460655925,45,4,2026-08-30 06:14:30.283,1478.130833333333
Pulse experiments,pioreactor01,2026-08-30T00:29:35.284Z,0.330220614862,90,2,2026-08-30 06:14:35.284,1478.132222222222
Pulse experiments,pioreactor01,2026-08-30T00:29:35.284Z,0.180876048652,135,3,2026-08-30 06:14:35.284,1478.132222222222
Pulse experiments,pioreactor01,2026-08-30T00:29:35.284Z,0.265379023863,45,4,2026-08-30 06:14:35.284,1478.132222222222
Pulse experiments,pioreactor01,2026-08-30T00:29:40.282Z,0.330041818595,90,2,2026-08-30 06:14:40.282,1478.133611111111
Pulse experiments,pioreactor01,2026-08-30T00:29:40.282Z,0.181162597836,135,3,2026-08-30 06:14:40.282,1478.133611111111
Pulse experiments,pioreactor01,2026-08-30T00:29:40.282Z,0.264760049843,45,4,2026-08-30 06:14:40.282,1478.133611111111
Pulse experiments,pioreactor01,2026-08-30T00:29:45.283Z,0.329444956687,90,2,2026-08-30 06:14:45.283,1478.135
Pulse experiments,pioreactor01,2026-08-30T00:29:45.283Z,0.180811343877,135,3,2026-08-30 06:14:45.283,1478.135
Pulse experiments,pioreactor01,2026-08-30T00:29:45.283Z,0.264098170522,45,4,2026-08-30 06:14:45.283,1478.135
Pulse experiments,pioreactor01,2026-08-30T00:29:50.283Z,0.330912696603,90,2,2026-08-30 06:14:50.283,1478.136388888889
Pulse experiments,pioreactor01,2026-08-30T00:29:50.283Z,0.180752033744,135,3,2026-08-30 06:14:50.283,1478.136388888889
Pulse experiments,pioreactor01,2026-08-30T00:29:50.283Z,0.264285312052,45,4,2026-08-30 06:14:50.283,1478.136388888889
Pulse experiments,pioreactor01,2026-08-30T00:29:55.284Z,0.330060223978,90,2,2026-08-30 06:14:55.284,1478.137777777778
Pulse experiments,pioreactor01,2026-08-30T00:29:55.284Z,0.181045959959,135,3,2026-08-30 06:14:55.284,1478.137777777778
Pulse experiments,pioreactor01,2026-08-30T00:29:55.284Z,0.264393526553,45,4,2026-08-30 06:14:55.284,1478.137777777778
Pulse experiments,pioreactor01,2026-08-30T00:30:00.282Z,0.330419695136,90,2,2026-08-30 06:15:00.282,1478.139166666667
Pulse experiments,pioreactor01,2026-08-30T00:30:00.282Z,0.181162890817,135,3,2026-08-30 06:15:00.282,1478.139166666667
Pulse experiments,pioreactor01,2026-08-30T00:30:00.282Z,0.264645852789,45,4,2026-08-30 06:15:00.282,1478.139166666667
Pulse experiments,pioreactor01,2026-08-30T00:30:05.282Z,0.329719844433,90,2,2026-08-30 06:15:05.282,1478.140555555555
Pulse experiments,pioreactor01,2026-08-30T00:30:05.282Z,0.180865732665,135,3,2026-08-30 06:15:05.282,1478.140555555555
Pulse experiments,pioreactor01,2026-08-30T00:30:05.282Z,0.264090516663,45,4,2026-08-30 06:15:05.282,1478.140555555555
Pulse experiments,pioreactor01,2026-08-30T00:30:10.282Z,0.329155458244,90,2,2026-08-30 06:15:10.282,1478.141944444444
Pulse experiments,pioreactor01,2026-08-30T00:30:10.282Z,0.181148761348,135,3,2026-08-30 06:15:10.282,1478.141944444444
Pulse experiments,pioreactor01,2026-08-30T00:30:10.282Z,0.264338620806,45,4,2026-08-30 06:15:10.282,1478.141944444444
Pulse experiments,pioreactor01,2026-08-30T00:30:15.283Z,0.329443434138,90,2,2026-08-30 06:15:15.283,1478.143333333333
Pulse experiments,pioreactor01,2026-08-30T00:30:15.283Z,0.18068955433,135,3,2026-08-30 06:15:15.283,1478.143333333333
Pulse experiments,pioreactor01,2026-08-30T00:30:15.283Z,0.265017414915,45,4,2026-08-30 06:15:15.283,1478.143333333333
Pulse experiments,pioreactor01,2026-08-30T00:30:20.283Z,0.330055272633,90,2,2026-08-30 06:15:20.283,1478.144722222222
Pulse experiments,pioreactor01,2026-08-30T00:30:20.283Z,0.180733784645,135,3,2026-08-30 06:15:20.283,1478.144722222222
Pulse experiments,pioreactor01,2026-08-30T00:30:20.283Z,0.264893722941,45,4,2026-08-30 06:15:20.283,1478.144722222222
Pulse experiments,pioreactor01,2026-08-30T00:30:25.282Z,0.329909843442,90,2,2026-08-30 06:15:25.282,1478.146111111111
Pulse experiments,pioreactor01,2026-08-30T00:30:25.282Z,0.180674234986,135,3,2026-08-30 06:15:25.282,1478.146111111111
Pulse experiments,pioreactor01,2026-08-30T00:30:25.282Z,0.264470013237,45,4,2026-08-30 06:15:25.282,1478.146111111111
Pulse experiments,pioreactor01,2026-08-30T00:30:30.283Z,0.329659540721,90,2,2026-08-30 06:15:30.283,1478.1475
Pulse experiments,pioreactor01,2026-08-30T00:30:30.283Z,0.180704585028,135,3,2026-08-30 06:15:30.283,1478.1475
Pulse experiments,pioreactor01,2026-08-30T00:30:30.283Z,0.264690174114,45,4,2026-08-30 06:15:30.283,1478.1475
Pulse experiments,pioreactor01,2026-08-30T00:30:35.285Z,0.328820431587,90,2,2026-08-30 06:15:35.285,1478.148888888889
Pulse experiments,pioreactor01,2026-08-30T00:30:35.285Z,0.180107308332,135,3,2026-08-30 06:15:35.285,1478.148888888889
Pulse experiments,pioreactor01,2026-08-30T00:30:35.285Z,0.265093598574,45,4,2026-08-30 06:15:35.285,1478.148888888889
Pulse experiments,pioreactor01,2026-08-30T00:30:40.283Z,0.329625646339,90,2,2026-08-30 06:15:40.283,1478.150277777778
Pulse experiments,pioreactor01,2026-08-30T00:30:40.283Z,0.18001863829,135,3,2026-08-30 06:15:40.283,1478.150277777778
Pulse experiments,pioreactor01,2026-08-30T00:30:40.283Z,0.264879495159,45,4,2026-08-30 06:15:40.283,1478.150277777778
Pulse experiments,pioreactor01,2026-08-30T00:30:45.284Z,0.329001548953,90,2,2026-08-30 06:15:45.284,1478.151666666667
Pulse experiments,pioreactor01,2026-08-30T00:30:45.284Z,0.180576864558,135,3,2026-08-30 06:15:45.284,1478.151666666667
Pulse experiments,pioreactor01,2026-08-30T00:30:45.284Z,0.264160139232,45,4,2026-08-30 06:15:45.284,1478.151666666667
Pulse experiments,pioreactor01,2026-08-30T00:30:50.283Z,0.329700754735,90,2,2026-08-30 06:15:50.283,1478.153055555556
Pulse experiments,pioreactor01,2026-08-30T00:30:50.283Z,0.180615072606,135,3,2026-08-30 06:15:50.283,1478.153055555556
Pulse experiments,pioreactor01,2026-08-30T00:30:50.283Z,0.264598828017,45,4,2026-08-30 06:15:50.283,1478.153055555556
Pulse experiments,pioreactor01,2026-08-30T00:30:55.282Z,0.328897617036,90,2,2026-08-30 06:15:55.282,1478.154444444444
Pulse experiments,pioreactor01,2026-08-30T00:30:55.282Z,0.181326387854,135,3,2026-08-30 06:15:55.282,1478.154444444444
Pulse experiments,pioreactor01,2026-08-30T00:30:55.282Z,0.264348987666,45,4,2026-08-30 06:15:55.282,1478.154444444444
Pulse experiments,pioreactor01,2026-08-30T00:31:00.283Z,0.32866333416,90,2,2026-08-30 06:16:00.283,1478.155833333333
Pulse experiments,pioreactor01,2026-08-30T00:31:00.283Z,0.180893575601,135,3,2026-08-30 06:16:00.283,1478.155833333333
Pulse experiments,pioreactor01,2026-08-30T00:31:00.283Z,0.264114726484,45,4,2026-08-30 06:16:00.283,1478.155833333333
Pulse experiments,pioreactor01,2026-08-30T00:31:05.283Z,0.32956511653,90,2,2026-08-30 06:16:05.283,1478.157222222222
Pulse experiments,pioreactor01,2026-08-30T00:31:05.283Z,0.181008169736,135,3,2026-08-30 06:16:05.283,1478.157222222222
Pulse experiments,pioreactor01,2026-08-30T00:31:05.283Z,0.264620679497,45,4,2026-08-30 06:16:05.283,1478.157222222222
Pulse experiments,pioreactor01,2026-08-30T00:31:10.282Z,0.329691148543,90,2,2026-08-30 06:16:10.282,1478.158611111111
Pulse experiments,pioreactor01,2026-08-30T00:31:10.282Z,0.180670927386,135,3,2026-08-30 06:16:10.282,1478.158611111111
Pulse experiments,pioreactor01,2026-08-30T00:31:10.282Z,0.265328064379,45,4,2026-08-30 06:16:10.282,1478.158611111111
Pulse experiments,pioreactor01,2026-08-30T00:31:15.284Z,0.329955143734,90,2,2026-08-30 06:16:15.284,1478.16
Pulse experiments,pioreactor01,2026-08-30T00:31:15.284Z,0.181038738535,135,3,2026-08-30 06:16:15.284,1478.16
Pulse experiments,pioreactor01,2026-08-30T00:31:15.284Z,0.264823835911,45,4,2026-08-30 06:16:15.284,1478.16
Pulse experiments,pioreactor01,2026-08-30T00:31:20.283Z,0.329715222285,90,2,2026-08-30 06:16:20.283,1478.161388888889
Pulse experiments,pioreactor01,2026-08-30T00:31:20.283Z,0.180854480907,135,3,2026-08-30 06:16:20.283,1478.161388888889
Pulse experiments,pioreactor01,2026-08-30T00:31:20.283Z,0.264654017096,45,4,2026-08-30 06:16:20.283,1478.161388888889
Pulse experiments,pioreactor01,2026-08-30T00:31:25.283Z,0.32939261347,90,2,2026-08-30 06:16:25.283,1478.162777777778
Pulse experiments,pioreactor01,2026-08-30T00:31:25.283Z,0.180772143858,135,3,2026-08-30 06:16:25.283,1478.162777777778
Pulse experiments,pioreactor01,2026-08-30T00:31:25.283Z,0.264214991405,45,4,2026-08-30 06:16:25.283,1478.162777777778
Pulse experiments,pioreactor01,2026-08-30T00:31:30.283Z,0.329541559717,90,2,2026-08-30 06:16:30.283,1478.164166666667
Pulse experiments,pioreactor01,2026-08-30T00:31:30.283Z,0.180779615764,135,3,2026-08-30 06:16:30.283,1478.164166666667
Pulse experiments,pioreactor01,2026-08-30T00:31:30.283Z,0.264620271155,45,4,2026-08-30 06:16:30.283,1478.164166666667
Pulse experiments,pioreactor01,2026-08-30T00:31:35.283Z,0.329409677517,90,2,2026-08-30 06:16:35.283,1478.165555555556
Pulse experiments,pioreactor01,2026-08-30T00:31:35.283Z,0.18059449271,135,3,2026-08-30 06:16:35.283,1478.165555555556
Pulse experiments,pioreactor01,2026-08-30T00:31:35.283Z,0.264615150224,45,4,2026-08-30 06:16:35.283,1478.165555555556
Pulse experiments,pioreactor01,2026-08-30T00:31:40.283Z,0.329130352287,90,2,2026-08-30 06:16:40.283,1478.166944444444
Pulse experiments,pioreactor01,2026-08-30T00:31:40.283Z,0.180610755141,135,3,2026-08-30 06:16:40.283,1478.166944444444
Pulse experiments,pioreactor01,2026-08-30T00:31:40.283Z,0.264792235749,45,4,2026-08-30 06:16:40.283,1478.166944444444
Pulse experiments,pioreactor01,2026-08-30T00:31:45.283Z,0.329080657065,90,2,2026-08-30 06:16:45.283,1478.168333333333
Pulse experiments,pioreactor01,2026-08-30T00:31:45.283Z,0.18083270493,135,3,2026-08-30 06:16:45.283,1478.168333333333
Pulse experiments,pioreactor01,2026-08-30T00:31:45.283Z,0.265076310424,45,4,2026-08-30 06:16:45.283,1478.168333333333
Pulse experiments,pioreactor01,2026-08-30T00:31:50.284Z,0.328968224723,90,2,2026-08-30 06:16:50.284,1478.169722222222
Pulse experiments,pioreactor01,2026-08-30T00:31:50.284Z,0.180679778454,135,3,2026-08-30 06:16:50.284,1478.169722222222
Pulse experiments,pioreactor01,2026-08-30T00:31:50.284Z,0.264658957654,45,4,2026-08-30 06:16:50.284,1478.169722222222
Pulse experiments,pioreactor01,2026-08-30T00:31:55.282Z,0.328601440223,90,2,2026-08-30 06:16:55.282,1478.171111111111
Pulse experiments,pioreactor01,2026-08-30T00:31:55.282Z,0.180486593862,135,3,2026-08-30 06:16:55.282,1478.171111111111
Pulse experiments,pioreactor01,2026-08-30T00:31:55.282Z,0.263911549537,45,4,2026-08-30 06:16:55.282,1478.171111111111
Pulse experiments,pioreactor01,2026-08-30T00:32:00.283Z,0.329014731473,90,2,2026-08-30 06:17:00.283,1478.1725
Pulse experiments,pioreactor01,2026-08-30T00:32:00.283Z,0.180430502671,135,3,2026-08-30 06:17:00.283,1478.1725
Pulse experiments,pioreactor01,2026-08-30T00:32:00.283Z,0.263879354349,45,4,2026-08-30 06:17:00.283,1478.1725
Pulse experiments,pioreactor01,2026-08-30T00:32:05.282Z,0.329810004043,90,2,2026-08-30 06:17:05.282,1478.173888888889
Pulse experiments,pioreactor01,2026-08-30T00:32:05.282Z,0.181110267179,135,3,2026-08-30 06:17:05.282,1478.173888888889
Pulse experiments,pioreactor01,2026-08-30T00:32:05.282Z,0.264382020411,45,4,2026-08-30 06:17:05.282,1478.173888888889
Pulse experiments,pioreactor01,2026-08-30T00:32:10.282Z,0.329369107821,90,2,2026-08-30 06:17:10.282,1478.175277777778
Pulse experiments,pioreactor01,2026-08-30T00:32:10.282Z,0.180463423547,135,3,2026-08-30 06:17:10.282,1478.175277777778
Pulse experiments,pioreactor01,2026-08-30T00:32:10.282Z,0.264546909133,45,4,2026-08-30 06:17:10.282,1478.175277777778
Pulse experiments,pioreactor01,2026-08-30T00:32:15.282Z,0.328725740108,90,2,2026-08-30 06:17:15.282,1478.176666666667
Pulse experiments,pioreactor01,2026-08-30T00:32:15.282Z,0.180692057355,135,3,2026-08-30 06:17:15.282,1478.176666666667
Pulse experiments,pioreactor01,2026-08-30T00:32:15.282Z,0.264075293608,45,4,2026-08-30 06:17:15.282,1478.176666666667
Pulse experiments,pioreactor01,2026-08-30T00:32:20.283Z,0.329447832361,90,2,2026-08-30 06:17:20.283,1478.178055555556
Pulse experiments,pioreactor01,2026-08-30T00:32:20.283Z,0.180743539157,135,3,2026-08-30 06:17:20.283,1478.178055555556
Pulse experiments,pioreactor01,2026-08-30T00:32:20.283Z,0.264254208397,45,4,2026-08-30 06:17:20.283,1478.178055555556
Pulse experiments,pioreactor01,2026-08-30T00:32:25.283Z,0.328993127079,90,2,2026-08-30 06:17:25.283,1478.179444444444
Pulse experiments,pioreactor01,2026-08-30T00:32:25.283Z,0.180558947508,135,3,2026-08-30 06:17:25.283,1478.179444444444
Pulse experiments,pioreactor01,2026-08-30T00:32:25.283Z,0.263690439291,45,4,2026-08-30 06:17:25.283,1478.179444444444
Pulse experiments,pioreactor01,2026-08-30T00:32:30.283Z,0.328712729592,90,2,2026-08-30 06:17:30.283,1478.180833333333
Pulse experiments,pioreactor01,2026-08-30T00:32:30.283Z,0.181033125193,135,3,2026-08-30 06:17:30.283,1478.180833333333
Pulse experiments,pioreactor01,2026-08-30T00:32:30.283Z,0.264382850205,45,4,2026-08-30 06:17:30.283,1478.180833333333
Pulse experiments,pioreactor01,2026-08-30T00:32:35.283Z,0.328816281178,90,2,2026-08-30 06:17:35.283,1478.182222222222
Pulse experiments,pioreactor01,2026-08-30T00:32:35.283Z,0.180789381338,135,3,2026-08-30 06:17:35.283,1478.182222222222
Pulse experiments,pioreactor01,2026-08-30T00:32:35.283Z,0.263953094156,45,4,2026-08-30 06:17:35.283,1478.182222222222
Pulse experiments,pioreactor01,2026-08-30T00:32:40.283Z,0.329108281012,90,2,2026-08-30 06:17:40.283,1478.183611111111
Pulse experiments,pioreactor01,2026-08-30T00:32:40.283Z,0.181205642065,135,3,2026-08-30 06:17:40.283,1478.183611111111
Pulse experiments,pioreactor01,2026-08-30T00:32:40.283Z,0.264551375067,45,4,2026-08-30 06:17:40.283,1478.183611111111
Pulse experiments,pioreactor01,2026-08-30T00:32:45.284Z,0.328585138197,90,2,2026-08-30 06:17:45.284,1478.185
Pulse experiments,pioreactor01,2026-08-30T00:32:45.284Z,0.181245641041,135,3,2026-08-30 06:17:45.284,1478.185
Pulse experiments,pioreactor01,2026-08-30T00:32:45.284Z,0.263938502828,45,4,2026-08-30 06:17:45.284,1478.185
Pulse experiments,pioreactor01,2026-08-30T00:32:50.282Z,0.330041299648,90,2,2026-08-30 06:17:50.282,1478.186388888889
Pulse experiments,pioreactor01,2026-08-30T00:32:50.282Z,0.180593710169,135,3,2026-08-30 06:17:50.282,1478.186388888889
Pulse experiments,pioreactor01,2026-08-30T00:32:50.282Z,0.26482328121,45,4,2026-08-30 06:17:50.282,1478.186388888889
Pulse experiments,pioreactor01,2026-08-30T00:32:55.284Z,0.329127825889,90,2,2026-08-30 06:17:55.284,1478.187777777778
Pulse experiments,pioreactor01,2026-08-30T00:32:55.284Z,0.180661223676,135,3,2026-08-30 06:17:55.284,1478.187777777778
Pulse experiments,pioreactor01,2026-08-30T00:32:55.284Z,0.264662555273,45,4,2026-08-30 06:17:55.284,1478.187777777778
Pulse experiments,pioreactor01,2026-08-30T00:33:00.283Z,0.328956321414,90,2,2026-08-30 06:18:00.283,1478.189166666667
Pulse experiments,pioreactor01,2026-08-30T00:33:00.283Z,0.180610376316,135,3,2026-08-30 06:18:00.283,1478.189166666667
Pulse experiments,pioreactor01,2026-08-30T00:33:00.283Z,0.264655965147,45,4,2026-08-30 06:18:00.283,1478.189166666667
Pulse experiments,pioreactor01,2026-08-30T00:33:05.283Z,0.329568476359,90,2,2026-08-30 06:18:05.283,1478.190555555556
Pulse experiments,pioreactor01,2026-08-30T00:33:05.283Z,0.18095763032,135,3,2026-08-30 06:18:05.283,1478.190555555556
Pulse experiments,pioreactor01,2026-08-30T00:33:05.283Z,0.264069429867,45,4,2026-08-30 06:18:05.283,1478.190555555556
Pulse experiments,pioreactor01,2026-08-30T00:33:10.284Z,0.328737467102,90,2,2026-08-30 06:18:10.284,1478.191944444445
Pulse experiments,pioreactor01,2026-08-30T00:33:10.284Z,0.180889392632,135,3,2026-08-30 06:18:10.284,1478.191944444445
Pulse experiments,pioreactor01,2026-08-30T00:33:10.284Z,0.264331782377,45,4,2026-08-30 06:18:10.284,1478.191944444445
Pulse experiments,pioreactor01,2026-08-30T00:33:15.283Z,0.32936145316,90,2,2026-08-30 06:18:15.283,1478.193333333333
Pulse experiments,pioreactor01,2026-08-30T00:33:15.283Z,0.180769983984,135,3,2026-08-30 06:18:15.283,1478.193333333333
Pulse experiments,pioreactor01,2026-08-30T00:33:15.283Z,0.26474936303,45,4,2026-08-30 06:18:15.283,1478.193333333333
Pulse experiments,pioreactor01,2026-08-30T00:33:20.283Z,0.330270337428,90,2,2026-08-30 06:18:20.283,1478.194722222222
Pulse experiments,pioreactor01,2026-08-30T00:33:20.283Z,0.180872401499,135,3,2026-08-30 06:18:20.283,1478.194722222222
Pulse experiments,pioreactor01,2026-08-30T00:33:20.283Z,0.264744026164,45,4,2026-08-30 06:18:20.283,1478.194722222222
Pulse experiments,pioreactor01,2026-08-30T00:33:25.282Z,0.330160588443,90,2,2026-08-30 06:18:25.282,1478.196111111111
Pulse experiments,pioreactor01,2026-08-30T00:33:25.282Z,0.180420318125,135,3,2026-08-30 06:18:25.282,1478.196111111111
Pulse experiments,pioreactor01,2026-08-30T00:33:25.282Z,0.265141914572,45,4,2026-08-30 06:18:25.282,1478.196111111111
Pulse experiments,pioreactor01,2026-08-30T00:33:30.282Z,0.330457206874,90,2,2026-08-30 06:18:30.282,1478.1975
Pulse experiments,pioreactor01,2026-08-30T00:33:30.282Z,0.180696898755,135,3,2026-08-30 06:18:30.282,1478.1975
Pulse experiments,pioreactor01,2026-08-30T00:33:30.282Z,0.263957960266,45,4,2026-08-30 06:18:30.282,1478.1975
Pulse experiments,pioreactor01,2026-08-30T00:33:35.282Z,0.330180052247,90,2,2026-08-30 06:18:35.282,1478.198888888889
Pulse experiments,pioreactor01,2026-08-30T00:33:35.282Z,0.180872791864,135,3,2026-08-30 06:18:35.282,1478.198888888889
Pulse experiments,pioreactor01,2026-08-30T00:33:35.282Z,0.264512823191,45,4,2026-08-30 06:18:35.282,1478.198888888889
Pulse experiments,pioreactor01,2026-08-30T00:33:40.284Z,0.330171245322,90,2,2026-08-30 06:18:40.284,1478.200277777778
Pulse experiments,pioreactor01,2026-08-30T00:33:40.284Z,0.180934840814,135,3,2026-08-30 06:18:40.284,1478.200277777778
Pulse experiments,pioreactor01,2026-08-30T00:33:40.284Z,0.26471540988,45,4,2026-08-30 06:18:40.284,1478.200277777778
Pulse experiments,pioreactor01,2026-08-30T00:33:45.283Z,0.32985786228,90,2,2026-08-30 06:18:45.283,1478.201666666667
Pulse experiments,pioreactor01,2026-08-30T00:33:45.283Z,0.181404441762,135,3,2026-08-30 06:18:45.283,1478.201666666667
Pulse experiments,pioreactor01,2026-08-30T00:33:45.283Z,0.264880973844,45,4,2026-08-30 06:18:45.283,1478.201666666667
Pulse experiments,pioreactor01,2026-08-30T00:33:50.282Z,0.329899151705,90,2,2026-08-30 06:18:50.282,1478.203055555555
Pulse experiments,pioreactor01,2026-08-30T00:33:50.282Z,0.180734698975,135,3,2026-08-30 06:18:50.282,1478.203055555555
Pulse experiments,pioreactor01,2026-08-30T00:33:50.282Z,0.265020235993,45,4,2026-08-30 06:18:50.282,1478.203055555555
Pulse experiments,pioreactor01,2026-08-30T00:33:55.283Z,0.330124069468,90,2,2026-08-30 06:18:55.283,1478.204444444444
Pulse experiments,pioreactor01,2026-08-30T00:33:55.283Z,0.180349713048,135,3,2026-08-30 06:18:55.283,1478.204444444444
Pulse experiments,pioreactor01,2026-08-30T00:33:55.283Z,0.264342221142,45,4,2026-08-30 06:18:55.283,1478.204444444444
Pulse experiments,pioreactor01,2026-08-30T00:34:00.283Z,0.330483283996,90,2,2026-08-30 06:19:00.283,1478.205833333333
Pulse experiments,pioreactor01,2026-08-30T00:34:00.283Z,0.180496382247,135,3,2026-08-30 06:19:00.283,1478.205833333333
Pulse experiments,pioreactor01,2026-08-30T00:34:00.283Z,0.264992501811,45,4,2026-08-30 06:19:00.283,1478.205833333333
Pulse experiments,pioreactor01,2026-08-30T00:34:05.282Z,0.329771535869,90,2,2026-08-30 06:19:05.282,1478.207222222222
Pulse experiments,pioreactor01,2026-08-30T00:34:05.282Z,0.181223626282,135,3,2026-08-30 06:19:05.282,1478.207222222222
Pulse experiments,pioreactor01,2026-08-30T00:34:05.282Z,0.264236343461,45,4,2026-08-30 06:19:05.282,1478.207222222222
Pulse experiments,pioreactor01,2026-08-30T00:34:10.284Z,0.330126052132,90,2,2026-08-30 06:19:10.284,1478.208611111111
Pulse experiments,pioreactor01,2026-08-30T00:34:10.284Z,0.181036217313,135,3,2026-08-30 06:19:10.284,1478.208611111111
Pulse experiments,pioreactor01,2026-08-30T00:34:10.284Z,0.263498288193,45,4,2026-08-30 06:19:10.284,1478.208611111111
Pulse experiments,pioreactor01,2026-08-30T00:34:15.283Z,0.329417428617,90,2,2026-08-30 06:19:15.283,1478.21
Pulse experiments,pioreactor01,2026-08-30T00:34:15.283Z,0.181039876624,135,3,2026-08-30 06:19:15.283,1478.21
Pulse experiments,pioreactor01,2026-08-30T00:34:15.283Z,0.264053270706,45,4,2026-08-30 06:19:15.283,1478.21
Pulse experiments,pioreactor01,2026-08-30T00:34:20.282Z,0.329298768272,90,2,2026-08-30 06:19:20.282,1478.211388888889
Pulse experiments,pioreactor01,2026-08-30T00:34:20.282Z,0.18079963201,135,3,2026-08-30 06:19:20.282,1478.211388888889
Pulse experiments,pioreactor01,2026-08-30T00:34:20.282Z,0.263959311337,45,4,2026-08-30 06:19:20.282,1478.211388888889
Pulse experiments,pioreactor01,2026-08-30T00:34:25.283Z,0.32981792275,90,2,2026-08-30 06:19:25.283,1478.212777777778
Pulse experiments,pioreactor01,2026-08-30T00:34:25.283Z,0.180706933564,135,3,2026-08-30 06:19:25.283,1478.212777777778
Pulse experiments,pioreactor01,2026-08-30T00:34:25.283Z,0.263828923404,45,4,2026-08-30 06:19:25.283,1478.212777777778
Pulse experiments,pioreactor01,2026-08-30T00:34:30.284Z,0.330189652066,90,2,2026-08-30 06:19:30.284,1478.214166666667
Pulse experiments,pioreactor01,2026-08-30T00:34:30.284Z,0.180785497872,135,3,2026-08-30 06:19:30.284,1478.214166666667
Pulse experiments,pioreactor01,2026-08-30T00:34:30.284Z,0.264131622106,45,4,2026-08-30 06:19:30.284,1478.214166666667
Pulse experiments,pioreactor01,2026-08-30T00:34:35.284Z,0.327561828301,90,2,2026-08-30 06:19:35.284,1478.215555555556
Pulse experiments,pioreactor01,2026-08-30T00:34:35.284Z,0.180498798045,135,3,2026-08-30 06:19:35.284,1478.215555555556
Pulse experiments,pioreactor01,2026-08-30T00:34:35.284Z,0.263079153578,45,4,2026-08-30 06:19:35.284,1478.215555555556
Pulse experiments,pioreactor01,2026-08-30T00:34:40.283Z,0.328441267572,90,2,2026-08-30 06:19:40.283,1478.216944444444
Pulse experiments,pioreactor01,2026-08-30T00:34:40.283Z,0.180693291642,135,3,2026-08-30 06:19:40.283,1478.216944444444
Pulse experiments,pioreactor01,2026-08-30T00:34:40.283Z,0.263863794171,45,4,2026-08-30 06:19:40.283,1478.216944444444
Pulse experiments,pioreactor01,2026-08-30T00:34:45.283Z,0.3289183597,90,2,2026-08-30 06:19:45.283,1478.218333333333
Pulse experiments,pioreactor01,2026-08-30T00:34:45.283Z,0.18050486763,135,3,2026-08-30 06:19:45.283,1478.218333333333
Pulse experiments,pioreactor01,2026-08-30T00:34:45.283Z,0.264543482088,45,4,2026-08-30 06:19:45.283,1478.218333333333
Pulse experiments,pioreactor01,2026-08-30T00:34:50.283Z,0.329175832951,90,2,2026-08-30 06:19:50.283,1478.219722222222
Pulse experiments,pioreactor01,2026-08-30T00:34:50.283Z,0.180189838885,135,3,2026-08-30 06:19:50.283,1478.219722222222
Pulse experiments,pioreactor01,2026-08-30T00:34:50.283Z,0.263982128506,45,4,2026-08-30 06:19:50.283,1478.219722222222
Pulse experiments,pioreactor01,2026-08-30T00:34:55.282Z,0.329160029383,90,2,2026-08-30 06:19:55.282,1478.221111111111
Pulse experiments,pioreactor01,2026-08-30T00:34:55.282Z,0.181129211339,135,3,2026-08-30 06:19:55.282,1478.221111111111
Pulse experiments,pioreactor01,2026-08-30T00:34:55.282Z,0.263891108596,45,4,2026-08-30 06:19:55.282,1478.221111111111
Pulse experiments,pioreactor01,2026-08-30T00:35:00.284Z,0.328543848682,90,2,2026-08-30 06:20:00.284,1478.2225
Pulse experiments,pioreactor01,2026-08-30T00:35:00.284Z,0.181641177625,135,3,2026-08-30 06:20:00.284,1478.2225
Pulse experiments,pioreactor01,2026-08-30T00:35:00.284Z,0.264056461463,45,4,2026-08-30 06:20:00.284,1478.2225
Pulse experiments,pioreactor01,2026-08-30T00:35:05.282Z,0.329139087863,90,2,2026-08-30 06:20:05.282,1478.223888888889
Pulse experiments,pioreactor01,2026-08-30T00:35:05.282Z,0.180903903965,135,3,2026-08-30 06:20:05.282,1478.223888888889
Pulse experiments,pioreactor01,2026-08-30T00:35:05.282Z,0.263600976262,45,4,2026-08-30 06:20:05.282,1478.223888888889
Pulse experiments,pioreactor01,2026-08-30T00:35:10.284Z,0.32966269447,90,2,2026-08-30 06:20:10.284,1478.225277777778
Pulse experiments,pioreactor01,2026-08-30T00:35:10.284Z,0.1807230025,135,3,2026-08-30 06:20:10.284,1478.225277777778
Pulse experiments,pioreactor01,2026-08-30T00:35:10.284Z,0.263915942778,45,4,2026-08-30 06:20:10.284,1478.225277777778
Pulse experiments,pioreactor01,2026-08-30T00:35:15.282Z,0.329182517747,90,2,2026-08-30 06:20:15.282,1478.226666666667
Pulse experiments,pioreactor01,2026-08-30T00:35:15.282Z,0.180841545874,135,3,2026-08-30 06:20:15.282,1478.226666666667
Pulse experiments,pioreactor01,2026-08-30T00:35:15.282Z,0.263650586632,45,4,2026-08-30 06:20:15.282,1478.226666666667
Pulse experiments,pioreactor01,2026-08-30T00:35:20.282Z,0.330120664615,90,2,2026-08-30 06:20:20.282,1478.228055555556
Pulse experiments,pioreactor01,2026-08-30T00:35:20.282Z,0.181061908932,135,3,2026-08-30 06:20:20.282,1478.228055555556
Pulse experiments,pioreactor01,2026-08-30T00:35:20.282Z,0.264265468396,45,4,2026-08-30 06:20:20.282,1478.228055555556
Pulse experiments,pioreactor01,2026-08-30T00:35:25.283Z,0.329252943252,90,2,2026-08-30 06:20:25.283,1478.229444444444
