experiment,pioreactor_unit,timestamp,od_reading,angle,channel,timestamp_localtime,hours_since_experiment_created
LED experiment,pioreactor02,2026-06-02T20:30:06.989Z,0.247260394651,135,3,2026-06-03 02:15:06.989,2.744444444444
LED experiment,pioreactor02,2026-06-02T20:30:06.989Z,0.330440360902,45,4,2026-06-03 02:15:06.989,2.744444444444
LED experiment,pioreactor02,2026-06-02T20:30:11.988Z,0.360592223143,90,2,2026-06-03 02:15:11.988,2.745833333333
LED experiment,pioreactor02,2026-06-02T20:30:11.988Z,0.247112002082,135,3,2026-06-03 02:15:11.988,2.745833333333
LED experiment,pioreactor02,2026-06-02T20:30:11.988Z,0.329337930403,45,4,2026-06-03 02:15:11.988,2.745833333333
LED experiment,pioreactor02,2026-06-02T20:30:16.988Z,0.360152403692,90,2,2026-06-03 02:15:16.988,2.747222222222
LED experiment,pioreactor02,2026-06-02T20:30:16.988Z,0.247324833197,135,3,2026-06-03 02:15:16.988,2.747222222222
LED experiment,pioreactor02,2026-06-02T20:30:16.988Z,0.32916346425,45,4,2026-06-03 02:15:16.988,2.747222222222
LED experiment,pioreactor02,2026-06-02T20:30:21.987Z,0.359905676452,90,2,2026-06-03 02:15:21.987,2.748611111111
LED experiment,pioreactor02,2026-06-02T20:30:21.987Z,0.246909843103,135,3,2026-06-03 02:15:21.987,2.748611111111
LED experiment,pioreactor02,2026-06-02T20:30:21.987Z,0.32925420238,45,4,2026-06-03 02:15:21.987,2.748611111111
LED experiment,pioreactor02,2026-06-02T20:30:26.986Z,0.359387101325,90,2,2026-06-03 02:15:26.986,2.75
LED experiment,pioreactor02,2026-06-02T20:30:26.986Z,0.24712640649,135,3,2026-06-03 02:15:26.986,2.75
LED experiment,pioreactor02,2026-06-02T20:30:26.986Z,0.329694899112,45,4,2026-06-03 02:15:26.986,2.75
LED experiment,pioreactor02,2026-06-02T20:30:31.987Z,0.359170285171,90,2,2026-06-03 02:15:31.987,2.751388888889
LED experiment,pioreactor02,2026-06-02T20:30:31.987Z,0.247016713839,135,3,2026-06-03 02:15:31.987,2.751388888889
LED experiment,pioreactor02,2026-06-02T20:30:31.987Z,0.330400136377,45,4,2026-06-03 02:15:31.987,2.751388888889
LED experiment,pioreactor02,2026-06-02T20:30:36.989Z,0.358713551182,90,2,2026-06-03 02:15:36.989,2.752777777778
LED experiment,pioreactor02,2026-06-02T20:30:36.989Z,0.246965874445,135,3,2026-06-03 02:15:36.989,2.752777777778
LED experiment,pioreactor02,2026-06-02T20:30:36.989Z,0.330258198036,45,4,2026-06-03 02:15:36.989,2.752777777778
LED experiment,pioreactor02,2026-06-02T20:30:41.990Z,0.35947821982,90,2,2026-06-03 02:15:41.990,2.754166666667
LED experiment,pioreactor02,2026-06-02T20:30:41.990Z,0.247089489425,135,3,2026-06-03 02:15:41.990,2.754166666667
LED experiment,pioreactor02,2026-06-02T20:30:41.990Z,0.329433454739,45,4,2026-06-03 02:15:41.990,2.754166666667
LED experiment,pioreactor02,2026-06-02T20:30:46.988Z,0.360199457098,90,2,2026-06-03 02:15:46.988,2.755555555556
LED experiment,pioreactor02,2026-06-02T20:30:46.988Z,0.246897898372,135,3,2026-06-03 02:15:46.988,2.755555555556
LED experiment,pioreactor02,2026-06-02T20:30:46.988Z,0.33100886418,45,4,2026-06-03 02:15:46.988,2.755555555556
LED experiment,pioreactor02,2026-06-02T20:30:51.989Z,0.359582066262,90,2,2026-06-03 02:15:51.989,2.756944444444
LED experiment,pioreactor02,2026-06-02T20:30:51.989Z,0.247404364108,135,3,2026-06-03 02:15:51.989,2.756944444444
LED experiment,pioreactor02,2026-06-02T20:30:51.989Z,0.330399183846,45,4,2026-06-03 02:15:51.989,2.756944444444
LED experiment,pioreactor02,2026-06-02T20:30:56.989Z,0.360130292151,90,2,2026-06-03 02:15:56.989,2.758333333333
LED experiment,pioreactor02,2026-06-02T20:30:56.989Z,0.247242135395,135,3,2026-06-03 02:15:56.989,2.758333333333
LED experiment,pioreactor02,2026-06-02T20:30:56.989Z,0.329392118235,45,4,2026-06-03 02:15:56.989,2.758333333333
LED experiment,pioreactor02,2026-06-02T20:31:01.989Z,0.359378185333,90,2,2026-06-03 02:16:01.989,2.759722222222
LED experiment,pioreactor02,2026-06-02T20:31:01.989Z,0.24731695812,135,3,2026-06-03 02:16:01.989,2.759722222222
LED experiment,pioreactor02,2026-06-02T20:31:01.989Z,0.328410099488,45,4,2026-06-03 02:16:01.989,2.759722222222
LED experiment,pioreactor02,2026-06-02T20:31:06.988Z,0.359598068315,90,2,2026-06-03 02:16:06.988,2.761111111111
LED experiment,pioreactor02,2026-06-02T20:31:06.988Z,0.247283398324,135,3,2026-06-03 02:16:06.988,2.761111111111
LED experiment,pioreactor02,2026-06-02T20:31:06.988Z,0.329311906078,45,4,2026-06-03 02:16:06.988,2.761111111111
LED experiment,pioreactor02,2026-06-02T20:31:11.988Z,0.359801520575,90,2,2026-06-03 02:16:11.988,2.7625
LED experiment,pioreactor02,2026-06-02T20:31:11.988Z,0.247299638544,135,3,2026-06-03 02:16:11.988,2.7625
LED experiment,pioreactor02,2026-06-02T20:31:11.988Z,0.329469866942,45,4,2026-06-03 02:16:11.988,2.7625
LED experiment,pioreactor02,2026-06-02T20:31:16.987Z,0.359879117432,90,2,2026-06-03 02:16:16.987,2.763888888889
LED experiment,pioreactor02,2026-06-02T20:31:16.987Z,0.247144634994,135,3,2026-06-03 02:16:16.987,2.763888888889
LED experiment,pioreactor02,2026-06-02T20:31:16.987Z,0.329967661295,45,4,2026-06-03 02:16:16.987,2.763888888889
LED experiment,pioreactor02,2026-06-02T20:31:21.988Z,0.360043354895,90,2,2026-06-03 02:16:21.988,2.765277777778
LED experiment,pioreactor02,2026-06-02T20:31:21.988Z,0.247429684339,135,3,2026-06-03 02:16:21.988,2.765277777778
LED experiment,pioreactor02,2026-06-02T20:31:21.988Z,0.328952190361,45,4,2026-06-03 02:16:21.988,2.765277777778
LED experiment,pioreactor02,2026-06-02T20:31:26.991Z,0.360103579404,90,2,2026-06-03 02:16:26.991,2.766666666667
LED experiment,pioreactor02,2026-06-02T20:31:26.991Z,0.247211939241,135,3,2026-06-03 02:16:26.991,2.766666666667
LED experiment,pioreactor02,2026-06-02T20:31:26.991Z,0.329254690241,45,4,2026-06-03 02:16:26.991,2.766666666667
LED experiment,pioreactor02,2026-06-02T20:31:31.988Z,0.359978216096,90,2,2026-06-03 02:16:31.988,2.768055555556
LED experiment,pioreactor02,2026-06-02T20:31:31.988Z,0.247011629398,135,3,2026-06-03 02:16:31.988,2.768055555556
LED experiment,pioreactor02,2026-06-02T20:31:31.988Z,0.329192719682,45,4,2026-06-03 02:16:31.988,2.768055555556
LED experiment,pioreactor02,2026-06-02T20:31:36.989Z,0.358989127442,90,2,2026-06-03 02:16:36.989,2.769444444444
LED experiment,pioreactor02,2026-06-02T20:31:36.989Z,0.247314363148,135,3,2026-06-03 02:16:36.989,2.769444444444
LED experiment,pioreactor02,2026-06-02T20:31:36.989Z,0.328167348345,45,4,2026-06-03 02:16:36.989,2.769444444444
LED experiment,pioreactor02,2026-06-02T20:31:41.989Z,0.359800994434,90,2,2026-06-03 02:16:41.989,2.770833333333
LED experiment,pioreactor02,2026-06-02T20:31:41.989Z,0.247334144138,135,3,2026-06-03 02:16:41.989,2.770833333333
LED experiment,pioreactor02,2026-06-02T20:31:41.989Z,0.328568318632,45,4,2026-06-03 02:16:41.989,2.770833333333
LED experiment,pioreactor02,2026-06-02T20:31:46.987Z,0.360396761334,90,2,2026-06-03 02:16:46.987,2.772222222222
LED experiment,pioreactor02,2026-06-02T20:31:46.987Z,0.247292045726,135,3,2026-06-03 02:16:46.987,2.772222222222
LED experiment,pioreactor02,2026-06-02T20:31:46.987Z,0.328656000205,45,4,2026-06-03 02:16:46.987,2.772222222222
LED experiment,pioreactor02,2026-06-02T20:31:51.988Z,0.360890814696,90,2,2026-06-03 02:16:51.988,2.773611111111
LED experiment,pioreactor02,2026-06-02T20:31:51.988Z,0.247161079458,135,3,2026-06-03 02:16:51.988,2.773611111111
LED experiment,pioreactor02,2026-06-02T20:31:51.988Z,0.330446681036,45,4,2026-06-03 02:16:51.988,2.773611111111
LED experiment,pioreactor02,2026-06-02T20:31:56.987Z,0.359250189754,90,2,2026-06-03 02:16:56.987,2.775
LED experiment,pioreactor02,2026-06-02T20:31:56.987Z,0.247020593519,135,3,2026-06-03 02:16:56.987,2.775
LED experiment,pioreactor02,2026-06-02T20:31:56.987Z,0.329390601353,45,4,2026-06-03 02:16:56.987,2.775
LED experiment,pioreactor02,2026-06-02T20:32:01.987Z,0.359484141335,90,2,2026-06-03 02:17:01.987,2.776388888889
LED experiment,pioreactor02,2026-06-02T20:32:01.987Z,0.24707787457,135,3,2026-06-03 02:17:01.987,2.776388888889
LED experiment,pioreactor02,2026-06-02T20:32:01.987Z,0.329888037662,45,4,2026-06-03 02:17:01.987,2.776388888889
LED experiment,pioreactor02,2026-06-02T20:32:06.987Z,0.359769658535,90,2,2026-06-03 02:17:06.987,2.777777777778
LED experiment,pioreactor02,2026-06-02T20:32:06.987Z,0.247019780176,135,3,2026-06-03 02:17:06.987,2.777777777778
LED experiment,pioreactor02,2026-06-02T20:32:06.987Z,0.32979385782,45,4,2026-06-03 02:17:06.987,2.777777777778
LED experiment,pioreactor02,2026-06-02T20:32:11.987Z,0.359161159992,90,2,2026-06-03 02:17:11.987,2.779166666667
LED experiment,pioreactor02,2026-06-02T20:32:11.987Z,0.247341783973,135,3,2026-06-03 02:17:11.987,2.779166666667
LED experiment,pioreactor02,2026-06-02T20:32:11.987Z,0.329828010233,45,4,2026-06-03 02:17:11.987,2.779166666667
LED experiment,pioreactor02,2026-06-02T20:32:16.989Z,0.359670536489,90,2,2026-06-03 02:17:16.989,2.780555555556
LED experiment,pioreactor02,2026-06-02T20:32:16.989Z,0.247322567711,135,3,2026-06-03 02:17:16.989,2.780555555556
LED experiment,pioreactor02,2026-06-02T20:32:16.989Z,0.330712668565,45,4,2026-06-03 02:17:16.989,2.780555555556
LED experiment,pioreactor02,2026-06-02T20:32:21.986Z,0.360154502367,90,2,2026-06-03 02:17:21.986,2.781944444444
LED experiment,pioreactor02,2026-06-02T20:32:21.986Z,0.24717680598,135,3,2026-06-03 02:17:21.986,2.781944444444
LED experiment,pioreactor02,2026-06-02T20:32:21.986Z,0.329982255841,45,4,2026-06-03 02:17:21.986,2.781944444444
LED experiment,pioreactor02,2026-06-02T20:32:26.987Z,0.359461777625,90,2,2026-06-03 02:17:26.987,2.783333333333
LED experiment,pioreactor02,2026-06-02T20:32:26.987Z,0.247075879658,135,3,2026-06-03 02:17:26.987,2.783333333333
LED experiment,pioreactor02,2026-06-02T20:32:26.987Z,0.328602771196,45,4,2026-06-03 02:17:26.987,2.783333333333
LED experiment,pioreactor02,2026-06-02T20:32:31.987Z,0.359882237777,90,2,2026-06-03 02:17:31.987,2.784722222222
LED experiment,pioreactor02,2026-06-02T20:32:31.987Z,0.24709070491,135,3,2026-06-03 02:17:31.987,2.784722222222
LED experiment,pioreactor02,2026-06-02T20:32:31.987Z,0.328661540909,45,4,2026-06-03 02:17:31.987,2.784722222222
LED experiment,pioreactor02,2026-06-02T20:32:36.988Z,0.358948445105,90,2,2026-06-03 02:17:36.988,2.786111111111
LED experiment,pioreactor02,2026-06-02T20:32:36.988Z,0.247043380615,135,3,2026-06-03 02:17:36.988,2.786111111111
LED experiment,pioreactor02,2026-06-02T20:32:36.988Z,0.328347659121,45,4,2026-06-03 02:17:36.988,2.786111111111
LED experiment,pioreactor02,2026-06-02T20:32:41.990Z,0.359619520849,90,2,2026-06-03 02:17:41.990,2.7875
LED experiment,pioreactor02,2026-06-02T20:32:41.990Z,0.24702856008,135,3,2026-06-03 02:17:41.990,2.7875
LED experiment,pioreactor02,2026-06-02T20:32:41.990Z,0.328814335899,45,4,2026-06-03 02:17:41.990,2.7875
LED experiment,pioreactor02,2026-06-02T20:32:46.990Z,0.359632339417,90,2,2026-06-03 02:17:46.990,2.788888888889
LED experiment,pioreactor02,2026-06-02T20:32:46.990Z,0.246989841679,135,3,2026-06-03 02:17:46.990,2.788888888889
LED experiment,pioreactor02,2026-06-02T20:32:46.990Z,0.328855099355,45,4,2026-06-03 02:17:46.990,2.788888888889
LED experiment,pioreactor02,2026-06-02T20:32:51.987Z,0.360029055551,90,2,2026-06-03 02:17:51.987,2.790277777778
LED experiment,pioreactor02,2026-06-02T20:32:51.987Z,0.24709688866,135,3,2026-06-03 02:17:51.987,2.790277777778
LED experiment,pioreactor02,2026-06-02T20:32:51.987Z,0.328640206206,45,4,2026-06-03 02:17:51.987,2.790277777778
LED experiment,pioreactor02,2026-06-02T20:32:56.988Z,0.360067114627,90,2,2026-06-03 02:17:56.988,2.791666666667
LED experiment,pioreactor02,2026-06-02T20:32:56.988Z,0.24737673217,135,3,2026-06-03 02:17:56.988,2.791666666667
LED experiment,pioreactor02,2026-06-02T20:32:56.988Z,0.329419882172,45,4,2026-06-03 02:17:56.988,2.791666666667
LED experiment,pioreactor02,2026-06-02T20:33:01.988Z,0.359968471488,90,2,2026-06-03 02:18:01.988,2.793055555556
LED experiment,pioreactor02,2026-06-02T20:33:01.988Z,0.247441695392,135,3,2026-06-03 02:18:01.988,2.793055555556
LED experiment,pioreactor02,2026-06-02T20:33:01.988Z,0.329450701246,45,4,2026-06-03 02:18:01.988,2.793055555556
LED experiment,pioreactor02,2026-06-02T20:33:06.988Z,0.3599876016,90,2,2026-06-03 02:18:06.988,2.794444444444
LED experiment,pioreactor02,2026-06-02T20:33:06.988Z,0.247455546869,135,3,2026-06-03 02:18:06.988,2.794444444444
LED experiment,pioreactor02,2026-06-02T20:33:06.988Z,0.328629058453,45,4,2026-06-03 02:18:06.988,2.794444444444
LED experiment,pioreactor02,2026-06-02T20:33:11.988Z,0.360423222339,90,2,2026-06-03 02:18:11.988,2.795833333333
LED experiment,pioreactor02,2026-06-02T20:33:11.988Z,0.247203695748,135,3,2026-06-03 02:18:11.988,2.795833333333
LED experiment,pioreactor02,2026-06-02T20:33:11.988Z,0.329576962274,45,4,2026-06-03 02:18:11.988,2.795833333333
LED experiment,pioreactor02,2026-06-02T20:33:16.987Z,0.359397883437,90,2,2026-06-03 02:18:16.987,2.797222222222
LED experiment,pioreactor02,2026-06-02T20:33:16.987Z,0.24697558721,135,3,2026-06-03 02:18:16.987,2.797222222222
LED experiment,pioreactor02,2026-06-02T20:33:16.987Z,0.328655300127,45,4,2026-06-03 02:18:16.987,2.797222222222
LED experiment,pioreactor02,2026-06-02T20:33:21.989Z,0.357805713313,90,2,2026-06-03 02:18:21.989,2.798611111111
LED experiment,pioreactor02,2026-06-02T20:33:21.989Z,0.247189497896,135,3,2026-06-03 02:18:21.989,2.798611111111
LED experiment,pioreactor02,2026-06-02T20:33:21.989Z,0.328363260894,45,4,2026-06-03 02:18:21.989,2.798611111111
LED experiment,pioreactor02,2026-06-02T20:33:26.988Z,0.35867627243,90,2,2026-06-03 02:18:26.988,2.8
LED experiment,pioreactor02,2026-06-02T20:33:26.988Z,0.247583259465,135,3,2026-06-03 02:18:26.988,2.8
LED experiment,pioreactor02,2026-06-02T20:33:26.988Z,0.32887491011,45,4,2026-06-03 02:18:26.988,2.8
LED experiment,pioreactor02,2026-06-02T20:33:31.987Z,0.358620554982,90,2,2026-06-03 02:18:31.987,2.801388888889
LED experiment,pioreactor02,2026-06-02T20:33:31.987Z,0.247635480879,135,3,2026-06-03 02:18:31.987,2.801388888889
LED experiment,pioreactor02,2026-06-02T20:33:31.987Z,0.329692607948,45,4,2026-06-03 02:18:31.987,2.801388888889
LED experiment,pioreactor02,2026-06-02T20:33:36.988Z,0.357872669349,90,2,2026-06-03 02:18:36.988,2.802777777778
LED experiment,pioreactor02,2026-06-02T20:33:36.988Z,0.247262678486,135,3,2026-06-03 02:18:36.988,2.802777777778
LED experiment,pioreactor02,2026-06-02T20:33:36.988Z,0.329002276335,45,4,2026-06-03 02:18:36.988,2.802777777778
LED experiment,pioreactor02,2026-06-02T20:33:41.989Z,0.359468902962,90,2,2026-06-03 02:18:41.989,2.804166666667
LED experiment,pioreactor02,2026-06-02T20:33:41.989Z,0.247299230376,135,3,2026-06-03 02:18:41.989,2.804166666667
LED experiment,pioreactor02,2026-06-02T20:33:41.989Z,0.329542226694,45,4,2026-06-03 02:18:41.989,2.804166666667
LED experiment,pioreactor02,2026-06-02T20:33:46.990Z,0.35912244603,90,2,2026-06-03 02:18:46.990,2.805555555556
LED experiment,pioreactor02,2026-06-02T20:33:46.990Z,0.247663903456,135,3,2026-06-03 02:18:46.990,2.805555555556
LED experiment,pioreactor02,2026-06-02T20:33:46.990Z,0.329190268833,45,4,2026-06-03 02:18:46.990,2.805555555556
LED experiment,pioreactor02,2026-06-02T20:33:51.989Z,0.359150145255,90,2,2026-06-03 02:18:51.989,2.806944444444
LED experiment,pioreactor02,2026-06-02T20:33:51.989Z,0.247383132753,135,3,2026-06-03 02:18:51.989,2.806944444444
LED experiment,pioreactor02,2026-06-02T20:33:51.989Z,0.328679590425,45,4,2026-06-03 02:18:51.989,2.806944444444
LED experiment,pioreactor02,2026-06-02T20:33:56.988Z,0.360094741611,90,2,2026-06-03 02:18:56.988,2.808333333333
LED experiment,pioreactor02,2026-06-02T20:33:56.988Z,0.247421369624,135,3,2026-06-03 02:18:56.988,2.808333333333
LED experiment,pioreactor02,2026-06-02T20:33:56.988Z,0.327883547369,45,4,2026-06-03 02:18:56.988,2.808333333333
LED experiment,pioreactor02,2026-06-02T20:34:01.989Z,0.359025584281,90,2,2026-06-03 02:19:01.989,2.809722222222
LED experiment,pioreactor02,2026-06-02T20:34:01.989Z,0.247424799642,135,3,2026-06-03 02:19:01.989,2.809722222222
LED experiment,pioreactor02,2026-06-02T20:34:01.989Z,0.327779735281,45,4,2026-06-03 02:19:01.989,2.809722222222
LED experiment,pioreactor02,2026-06-02T20:34:06.989Z,0.358842626734,90,2,2026-06-03 02:19:06.989,2.811111111111
LED experiment,pioreactor02,2026-06-02T20:34:06.989Z,0.2474453921,135,3,2026-06-03 02:19:06.989,2.811111111111
LED experiment,pioreactor02,2026-06-02T20:34:06.989Z,0.328089630325,45,4,2026-06-03 02:19:06.989,2.811111111111
LED experiment,pioreactor02,2026-06-02T20:34:11.989Z,0.358603539835,90,2,2026-06-03 02:19:11.989,2.8125
LED experiment,pioreactor02,2026-06-02T20:34:11.989Z,0.247188043787,135,3,2026-06-03 02:19:11.989,2.8125
LED experiment,pioreactor02,2026-06-02T20:34:11.989Z,0.328241338032,45,4,2026-06-03 02:19:11.989,2.8125
LED experiment,pioreactor02,2026-06-02T20:34:16.990Z,0.358861980378,90,2,2026-06-03 02:19:16.990,2.813888888889
LED experiment,pioreactor02,2026-06-02T20:34:16.990Z,0.247319326566,135,3,2026-06-03 02:19:16.990,2.813888888889
LED experiment,pioreactor02,2026-06-02T20:34:16.990Z,0.328149946202,45,4,2026-06-03 02:19:16.990,2.813888888889
LED experiment,pioreactor02,2026-06-02T20:34:21.988Z,0.359557277112,90,2,2026-06-03 02:19:21.988,2.815277777778
LED experiment,pioreactor02,2026-06-02T20:34:21.988Z,0.247247845133,135,3,2026-06-03 02:19:21.988,2.815277777778
LED experiment,pioreactor02,2026-06-02T20:34:21.988Z,0.328710622675,45,4,2026-06-03 02:19:21.988,2.815277777778
LED experiment,pioreactor02,2026-06-02T20:34:26.988Z,0.359566931552,90,2,2026-06-03 02:19:26.988,2.816666666667
LED experiment,pioreactor02,2026-06-02T20:34:26.988Z,0.247526924268,135,3,2026-06-03 02:19:26.988,2.816666666667
LED experiment,pioreactor02,2026-06-02T20:34:26.988Z,0.330185214487,45,4,2026-06-03 02:19:26.988,2.816666666667
LED experiment,pioreactor02,2026-06-02T20:34:31.988Z,0.359376455277,90,2,2026-06-03 02:19:31.988,2.818055555556
LED experiment,pioreactor02,2026-06-02T20:34:31.988Z,0.247657060455,135,3,2026-06-03 02:19:31.988,2.818055555556
LED experiment,pioreactor02,2026-06-02T20:34:31.988Z,0.329574961112,45,4,2026-06-03 02:19:31.988,2.818055555556
LED experiment,pioreactor02,2026-06-02T20:34:36.988Z,0.359447626376,90,2,2026-06-03 02:19:36.988,2.819444444444
LED experiment,pioreactor02,2026-06-02T20:34:36.988Z,0.24781142873,135,3,2026-06-03 02:19:36.988,2.819444444444
LED experiment,pioreactor02,2026-06-02T20:34:36.988Z,0.329160129529,45,4,2026-06-03 02:19:36.988,2.819444444444
LED experiment,pioreactor02,2026-06-02T20:34:41.986Z,0.359470158861,90,2,2026-06-03 02:19:41.986,2.820833333333
LED experiment,pioreactor02,2026-06-02T20:34:41.986Z,0.247752609655,135,3,2026-06-03 02:19:41.986,2.820833333333
LED experiment,pioreactor02,2026-06-02T20:34:41.986Z,0.329450937357,45,4,2026-06-03 02:19:41.986,2.820833333333
LED experiment,pioreactor02,2026-06-02T20:34:46.989Z,0.359472156397,90,2,2026-06-03 02:19:46.989,2.822222222222
LED experiment,pioreactor02,2026-06-02T20:34:46.989Z,0.247978467389,135,3,2026-06-03 02:19:46.989,2.822222222222
LED experiment,pioreactor02,2026-06-02T20:34:46.989Z,0.329789444125,45,4,2026-06-03 02:19:46.989,2.822222222222
LED experiment,pioreactor02,2026-06-02T20:34:51.989Z,0.360079326432,90,2,2026-06-03 02:19:51.989,2.823611111111
LED experiment,pioreactor02,2026-06-02T20:34:51.989Z,0.247675142679,135,3,2026-06-03 02:19:51.989,2.823611111111
LED experiment,pioreactor02,2026-06-02T20:34:51.989Z,0.329087829906,45,4,2026-06-03 02:19:51.989,2.823611111111
LED experiment,pioreactor02,2026-06-02T20:34:56.987Z,0.359571455236,90,2,2026-06-03 02:19:56.987,2.825
LED experiment,pioreactor02,2026-06-02T20:34:56.987Z,0.247731878801,135,3,2026-06-03 02:19:56.987,2.825
LED experiment,pioreactor02,2026-06-02T20:34:56.987Z,0.328458761279,45,4,2026-06-03 02:19:56.987,2.825
LED experiment,pioreactor02,2026-06-02T20:35:01.989Z,0.359408918013,90,2,2026-06-03 02:20:01.989,2.826388888889
LED experiment,pioreactor02,2026-06-02T20:35:01.989Z,0.247833999641,135,3,2026-06-03 02:20:01.989,2.826388888889
LED experiment,pioreactor02,2026-06-02T20:35:01.989Z,0.328499669733,45,4,2026-06-03 02:20:01.989,2.826388888889
LED experiment,pioreactor02,2026-06-02T20:35:06.990Z,0.358489591715,90,2,2026-06-03 02:20:06.990,2.827777777778
LED experiment,pioreactor02,2026-06-02T20:35:06.990Z,0.247711014881,135,3,2026-06-03 02:20:06.990,2.827777777778
LED experiment,pioreactor02,2026-06-02T20:35:06.990Z,0.327222551529,45,4,2026-06-03 02:20:06.990,2.827777777778
LED experiment,pioreactor02,2026-06-02T20:35:11.986Z,0.359917852505,90,2,2026-06-03 02:20:11.986,2.829166666667
LED experiment,pioreactor02,2026-06-02T20:35:11.986Z,0.24788211312,135,3,2026-06-03 02:20:11.986,2.829166666667
LED experiment,pioreactor02,2026-06-02T20:35:11.986Z,0.328611200636,45,4,2026-06-03 02:20:11.986,2.829166666667
LED experiment,pioreactor02,2026-06-02T20:35:16.987Z,0.360247945824,90,2,2026-06-03 02:20:16.987,2.830555555556
LED experiment,pioreactor02,2026-06-02T20:35:16.987Z,0.248078292592,135,3,2026-06-03 02:20:16.987,2.830555555556
LED experiment,pioreactor02,2026-06-02T20:35:16.987Z,0.328718187436,45,4,2026-06-03 02:20:16.987,2.830555555556
LED experiment,pioreactor02,2026-06-02T20:35:21.988Z,0.359776652616,90,2,2026-06-03 02:20:21.988,2.831944444444
LED experiment,pioreactor02,2026-06-02T20:35:21.988Z,0.248087741307,135,3,2026-06-03 02:20:21.988,2.831944444444
LED experiment,pioreactor02,2026-06-02T20:35:21.988Z,0.328824243609,45,4,2026-06-03 02:20:21.988,2.831944444444
LED experiment,pioreactor02,2026-06-02T20:35:26.987Z,0.359982971763,90,2,2026-06-03 02:20:26.987,2.833333333333
LED experiment,pioreactor02,2026-06-02T20:35:26.987Z,0.247755344386,135,3,2026-06-03 02:20:26.987,2.833333333333
LED experiment,pioreactor02,2026-06-02T20:35:26.987Z,0.329582572521,45,4,2026-06-03 02:20:26.987,2.833333333333
LED experiment,pioreactor02,2026-06-02T20:35:31.988Z,0.359130161769,90,2,2026-06-03 02:20:31.988,2.834722222222
LED experiment,pioreactor02,2026-06-02T20:35:31.988Z,0.247772713491,135,3,2026-06-03 02:20:31.988,2.834722222222
LED experiment,pioreactor02,2026-06-02T20:35:31.988Z,0.329322463246,45,4,2026-06-03 02:20:31.988,2.834722222222
LED experiment,pioreactor02,2026-06-02T20:35:36.988Z,0.359356139142,90,2,2026-06-03 02:20:36.988,2.836111111111
LED experiment,pioreactor02,2026-06-02T20:35:36.988Z,0.247650065849,135,3,2026-06-03 02:20:36.988,2.836111111111
LED experiment,pioreactor02,2026-06-02T20:35:36.988Z,0.328852749207,45,4,2026-06-03 02:20:36.988,2.836111111111
LED experiment,pioreactor02,2026-06-02T20:35:41.987Z,0.359242181846,90,2,2026-06-03 02:20:41.987,2.8375
LED experiment,pioreactor02,2026-06-02T20:35:41.987Z,0.247651054947,135,3,2026-06-03 02:20:41.987,2.8375
LED experiment,pioreactor02,2026-06-02T20:35:41.987Z,0.329572301457,45,4,2026-06-03 02:20:41.987,2.8375
LED experiment,pioreactor02,2026-06-02T20:35:46.989Z,0.35905369795,90,2,2026-06-03 02:20:46.989,2.838888888889
LED experiment,pioreactor02,2026-06-02T20:35:46.989Z,0.247662752247,135,3,2026-06-03 02:20:46.989,2.838888888889
LED experiment,pioreactor02,2026-06-02T20:35:46.989Z,0.328630533396,45,4,2026-06-03 02:20:46.989,2.838888888889
LED experiment,pioreactor02,2026-06-02T20:35:51.989Z,0.358725276188,90,2,2026-06-03 02:20:51.989,2.840277777778
LED experiment,pioreactor02,2026-06-02T20:35:51.989Z,0.248061664909,135,3,2026-06-03 02:20:51.989,2.840277777778
LED experiment,pioreactor02,2026-06-02T20:35:51.989Z,0.328010678942,45,4,2026-06-03 02:20:51.989,2.840277777778
LED experiment,pioreactor02,2026-06-02T20:35:56.993Z,0.359283568423,90,2,2026-06-03 02:20:56.993,2.841666666667
LED experiment,pioreactor02,2026-06-02T20:35:56.993Z,0.247786432379,135,3,2026-06-03 02:20:56.993,2.841666666667
LED experiment,pioreactor02,2026-06-02T20:35:56.993Z,0.329110285347,45,4,2026-06-03 02:20:56.993,2.841666666667
LED experiment,pioreactor02,2026-06-02T20:36:01.990Z,0.359557795224,90,2,2026-06-03 02:21:01.990,2.843055555556
LED experiment,pioreactor02,2026-06-02T20:36:01.990Z,0.248183539959,135,3,2026-06-03 02:21:01.990,2.843055555556
LED experiment,pioreactor02,2026-06-02T20:36:01.990Z,0.328714969787,45,4,2026-06-03 02:21:01.990,2.843055555556
LED experiment,pioreactor02,2026-06-02T20:36:06.987Z,0.359315178569,90,2,2026-06-03 02:21:06.987,2.844444444444
LED experiment,pioreactor02,2026-06-02T20:36:06.987Z,0.248399731605,135,3,2026-06-03 02:21:06.987,2.844444444444
LED experiment,pioreactor02,2026-06-02T20:36:06.987Z,0.32897139525,45,4,2026-06-03 02:21:06.987,2.844444444444
LED experiment,pioreactor02,2026-06-02T20:36:11.988Z,0.359051218916,90,2,2026-06-03 02:21:11.988,2.845833333333
LED experiment,pioreactor02,2026-06-02T20:36:11.988Z,0.248472041201,135,3,2026-06-03 02:21:11.988,2.845833333333
LED experiment,pioreactor02,2026-06-02T20:36:11.988Z,0.328549110837,45,4,2026-06-03 02:21:11.988,2.845833333333
LED experiment,pioreactor02,2026-06-02T20:36:16.988Z,0.359677671797,90,2,2026-06-03 02:21:16.988,2.847222222222
